#wave spectrum spectrum_w_rand error_w_floor
4.174325 6.06381883605628e-05 0.009359765018430955 0.006089956730924277
4.17533 5.956937277542861e-05 -0.0010169784253216728 0.006301272633842573
4.176335 5.8500557190305775e-05 -0.005730549459279005 0.006523081752891892
4.17734 5.7431741605310364e-05 0.015620356895910965 0.006757751573029156
4.178345 5.695320471560216e-05 0.01351171315197851 0.007009249421371105
4.17935 5.716077635788003e-05 0.0002397890465396496 0.007279531757527026
4.180355 5.7368347999910935e-05 0.005832004582446244 0.007570120229847204
4.18136 5.757591964241694e-05 0.0069744165931996515 0.007882203555313426
4.182365 5.778349128466277e-05 0.0042326845670056686 0.008218281771344186
4.18337 5.799106292692604e-05 -0.007221994495697588 0.008566786903782748
4.184375 5.791021388821957e-05 -0.004771955562651493 0.0089099160125803
4.18538 5.777620695897432e-05 0.008402720004619018 0.009254975637515171
4.186385 5.764220002928512e-05 -0.001428162378672997 0.009618565922516496
4.18739 5.7508193099982875e-05 0.010359505133087083 0.01000531092161167
4.188395 5.737418617070703e-05 0.005089902351815382 0.010415107210043087
4.1894 5.7261851681279585e-05 0.001885485561329841 0.010837055988490166
4.190405 5.72269420668204e-05 0.010928166836925398 0.011261941657164768
4.19141 5.719203245241157e-05 -0.011977990843750381 0.011703042132524778
4.192415 5.715712283773802e-05 -0.009733672110077566 0.01217440095929635
4.19342 5.712221322355072e-05 0.018652523383971838 0.012679460308255591
4.194425 5.708730360900472e-05 0.0014004576511718516 0.013217447667980829
4.19543 5.712317312077958e-05 0.007673384457999121 0.013781700017447492
4.196435 5.7209166968811404e-05 0.019496925414236987 0.01437595481156211
4.19744 5.72951608168155e-05 0.00879497007149424 0.015012413563594004
4.1984449999999995 5.7381154664473874e-05 -0.005193481715956053 0.015698510890787897
4.19945 5.746714851269635e-05 0.03116053789254019 0.016440819971758766
4.200455 5.755314236029803e-05 -0.0008169340853922714 0.017211236013238016
4.20146 5.785245399850061e-05 -0.004864961680777919 0.017968886542641973
4.202465 5.816429437889861e-05 0.027296063356693857 0.018738469987493355
4.20347 5.8476134759259104e-05 0.003897153506935612 0.019564640587547383
4.2044749999999995 5.878797513944309e-05 -0.01763020513746135 0.020462374073266038
4.20548 5.9099815519936586e-05 -0.03611391748328143 0.021441677797876098
4.206485 5.928374095684733e-05 0.005137610870252797 0.02253615276635058
4.20749 5.9163449332211185e-05 0.00802434492424658 0.02377133355012825
4.208495 5.904315770738421e-05 -0.03390038415505406 0.02514672385040006
4.2095 5.8922866082722916e-05 0.044048585384565936 0.026689330067382368
4.2105049999999995 5.880257445809739e-05 -0.03501574347750194 0.028410067607381472
4.21151 5.868228283345532e-05 -0.019915187391932824 0.030346611183166564
4.212515 5.8636700261336885e-05 -0.08065452779079516 0.03240985070085371
4.21352 5.8633167284268177e-05 -0.05565641069758352 0.03451761764064686
4.214525 5.862963430747471e-05 -0.0077499557002041475 0.036828298716192316
4.21553 5.86261013305776e-05 0.012516083716598469 0.03939834026819043
4.2165349999999995 5.862256835378046e-05 0.005653083830556552 0.0430462379493221
4.21754 5.861903537715164e-05 0.013206385108307581 0.04685035421645439
4.218545 5.880529366228371e-05 -0.01501977164511923 0.05022443556652824
4.21955 5.899620604815013e-05 0.03919083191938225 0.06626009564295438
