#wave spectrum spectrum_w_rand error_w_floor
4.656049790259309 7.759649983553107e-05 8.602460298946728e-05 7.504012603879371e-05
4.657841670454297 7.883568131020803e-05 6.37213000369189e-05 7.524614534948994e-05
4.659633550649285 8.007486278492249e-05 0.00021472189772845187 7.54542810575089e-05
4.661425430844273 8.129463237396287e-05 8.038492366614128e-05 7.563106304639743e-05
4.6632173110392605 8.247370715499679e-05 0.00022122949214809434 7.574011765234761e-05
4.665009191234248 8.36527819358928e-05 6.606583579749564e-05 7.584918416983765e-05
4.666801071429236 8.483185671694931e-05 0.000165766908921248 7.595194296499472e-05
4.668592951624224 8.183908378239381e-05 0.00010129366802439988 7.505282048444864e-05
4.670384831819212 7.785321235993416e-05 0.00013484809137720059 7.395411810924278e-05
4.6721767120142 7.386734093786425e-05 5.2294224824195466e-05 7.29022141556701e-05
4.673968592209188 7.078419978784757e-05 0.00014583885250846475 7.209396101339812e-05
4.675760472404176 6.99356522702759e-05 -0.00010436187056804734 7.179144647044754e-05
4.677552318084301 6.908712109706942e-05 0.00012951664804762632 7.149589364938837e-05
4.679344086300774 6.823862660689881e-05 7.58998640945796e-05 7.120933559427622e-05
4.681135854517247 6.983313040701756e-05 3.0905622168837015e-05 7.17362787521191e-05
4.68292762273372 7.218688448499886e-05 1.441914961399128e-05 7.25435507639347e-05
4.6847193909501925 7.45406385630559e-05 -2.3431005476592974e-06 7.338041598852317e-05
4.686511159166666 7.664925481242343e-05 3.410568403649875e-05 7.42304766481245e-05
4.6883029273831385 7.795170632305323e-05 8.56217696517136e-05 7.505592310196077e-05
4.690094695599612 7.925415783372786e-05 0.00021264629337556162 7.590914859464728e-05
4.691886463816084 8.055660934466355e-05 -2.623865816342048e-05 7.678985750169195e-05
4.693678232032558 8.285846186391526e-05 4.672406493844702e-05 7.734854459058737e-05
4.69547000024903 8.55913273748647e-05 7.459005833036028e-05 7.776337998947946e-05
4.697261768465504 8.832419288575918e-05 6.962243048300464e-05 7.818203404238376e-05
4.699053470845417 8.96425672785818e-05 0.00013125030882545852 7.831187733749744e-05
4.70084512709737 8.350094889439585e-05 6.666241022928218e-05 7.697726118206512e-05
4.702636783349322 7.735933051059939e-05 6.259118799489707e-05 7.569958167502368e-05
4.704428439601275 7.121771212675683e-05 -3.6411257697962064e-05 7.449070337401855e-05
4.706220095853228 7.063062939100056e-05 -2.7202928292573616e-05 7.440277125583468e-05
4.708011752105181 7.35192605146424e-05 -1.0349950738643092e-05 7.500757858268683e-05
4.709803408357134 7.640789163855828e-05 7.653295481522034e-05 7.56320873781593e-05
4.711595064609086 7.918923154066935e-05 0.0001228278875365933 7.626682440464189e-05
4.713386720861039 8.045313082605798e-05 0.0001447453159247571 7.684327482817521e-05
4.715178377112992 8.171703011170457e-05 8.867714045475025e-05 7.743248406185279e-05
4.716969941503195 8.298086459475303e-05 0.00014657269361937968 7.803253728947291e-05
4.71876148580462 8.302206933593672e-05 -2.6083917589990834e-05 7.82047243464212e-05
4.7205530301060445 8.189839375194261e-05 2.3503437357469883e-05 7.796075201908258e-05
4.72234457440747 8.077471816801095e-05 0.00012666004067798047 7.771633235552441e-05
4.724136118708894 7.965104258406693e-05 1.6163751256686567e-05 7.747379245127384e-05
4.725927663010318 7.83079816975449e-05 0.0001250804638343402 7.717372541148292e-05
4.727719207311743 7.695415011095593e-05 0.0002043225099697936 7.68738265442646e-05
4.729510751613168 7.560031852420599e-05 9.866396835179935e-05 7.657865291066383e-05
4.731302295914593 7.552047408034137e-05 0.00014923471175986325 7.64787633062507e-05
4.733093840216017 7.743743253587726e-05 -0.00013772768980417025 7.667994169872496e-05
4.734885384517442 7.935439099116372e-05 6.844355984910567e-06 7.688473821774319e-05
4.7366769066843615 8.127132576252565e-05 0.00011875117717574095 7.708720249154277e-05
4.738468227126695 7.852198113304954e-05 2.4524445248377763e-05 7.669598913572208e-05
4.740259582960917 7.475492599605322e-05 9.557461528876413e-05 7.618091103742655e-05
4.742051147452358 7.098743207232649e-05 5.308585455426788e-05 7.567774014119862e-05
4.743842686686207 6.971140618847951e-05 7.035973000977294e-05 7.557050981499478e-05
4.745634119051093 7.601317920790616e-05 0.00019101996572788 7.664854583462628e-05
4.747425551415979 8.231495222705515e-05 -1.1233473137472376e-05 7.778247779472656e-05
4.749216983780865 8.861672524654846e-05 5.756247987280735e-05 7.896010496723284e-05
4.751008416145751 8.679002863368578e-05 0.00019803475298559058 7.893787028161977e-05
4.752799848510637 8.094243500478416e-05 9.829156694054168e-05 7.801814267751708e-05
4.754591243946 7.509496192148394e-05 3.0565449824132745e-05 7.712494983339706e-05
4.756382564388334 7.004583300010058e-05 0.00014690313275332874 7.637875905311414e-05
4.758173884830668 7.350683597791947e-05 3.466348924658843e-05 7.681517513264813e-05
4.759965205273002 7.696783895596333e-05 0.00010834435520109371 7.726721007436828e-05
4.761756525715336 8.042884193406891e-05 0.0001491632237867559 7.77243196694008e-05
4.76354784615767 8.048313187952284e-05 5.3821268229898875e-05 7.773341442847546e-05
4.765339166600004 7.709576557025578e-05 0.00020943032423159993 7.728952593496347e-05
4.767130487042339 7.3708399261422e-05 2.2594052185170228e-05 7.685022812942411e-05
4.768921807484673 7.032103295221662e-05 -2.1345303626839145e-05 7.64245448396403e-05
4.7707131279270065 7.306500396004599e-05 0.00019966171254622993 7.694049826071523e-05
4.772504448369341 7.645778820658372e-05 0.00015974625045786983 7.757648588203074e-05
4.774295768811675 7.9850572452588e-05 -8.38761173800988e-05 7.822724237528883e-05
4.7760870213466005 8.137573658278871e-05 0.00012488374110822517 7.858947025018439e-05
4.7778782298803675 7.867118204194011e-05 1.8700292690041034e-05 7.827717741906735e-05
4.779669438414134 7.596662750123068e-05 6.711781481870001e-05 7.796416932992831e-05
4.7814606469479 7.326207296042604e-05 1.7734163353230963e-05 7.765871504329985e-05
4.783251855481667 7.380053538722971e-05 4.40055982089653e-05 7.793300517599178e-05
4.785043064015433 7.570774657145702e-05 -6.453470543142499e-05 7.846320074474889e-05
4.7868342725492 7.761495775547465e-05 4.062455616227608e-05 7.900611573765616e-05
4.788625481082966 7.93864633434677e-05 0.0001255509168293042 7.956857392735307e-05
4.790416689616732 7.986894870033827e-05 -6.274245276863162e-05 8.021749711653981e-05
4.792207898150499 8.035143405702759e-05 0.0001883742369445716 8.088306401311728e-05
4.793999106684265 8.083391941386727e-05 0.0001566565447224701 8.156552530009526e-05
4.795790315218032 8.310655293162087e-05 -1.2222277284004994e-05 8.227371313962335e-05
4.7975814249562 8.729957665596483e-05 0.0001988915480794783 8.300960491950628e-05
4.79937252159538 9.149256971513101e-05 9.404067424477927e-06 8.376564562774565e-05
4.801163618234561 9.568556277433693e-05 -5.0167601206855075e-05 8.453113663186268e-05
4.802954714873741 9.034226791419671e-05 0.00010435885541163263 8.358542161096514e-05
4.804745811512922 8.350450224645813e-05 5.61739494845722e-05 8.240667731747111e-05
4.806536908152102 7.666673657844661e-05 8.589635725428423e-05 8.127845604865207e-05
4.808328004791282 7.313714948335674e-05 8.752054044277551e-05 8.073930152459398e-05
4.810119101430463 7.998712343822922e-05 -1.9876506892921975e-05 8.192347601180306e-05
4.8119101980696435 8.683709739341185e-05 -9.586100750566025e-06 8.31736029495302e-05
4.81370128213045 9.368702324280404e-05 0.00017589519578027678 8.447542014641971e-05
4.815492266889024 9.324352508757241e-05 0.00015753010561073334 8.471013812211483e-05
4.817283251647597 8.821385869687941e-05 4.55182396347748e-05 8.424850127423016e-05
4.81907423640617 8.318419230638533e-05 5.497574672416375e-07 8.378984627228266e-05
4.820865221164743 7.815452591568508e-05 1.5638527591619225e-05 8.334715739801533e-05
4.822656205923317 8.251823946211366e-05 2.2670031795073347e-05 8.420592691546097e-05
4.82444719068189 8.706311305385441e-05 -4.051116705096057e-05 8.512728102674257e-05
4.826238175440463 9.160798664524411e-05 0.00010474324359626912 8.607631574673158e-05
4.828029160199036 9.397063999714761e-05 0.00015496741003868334 8.652782447289106e-05
4.829820144957609 9.215919383655944e-05 -4.8342658383765345e-05 8.599260587348029e-05
4.831611129716183 9.034774767576103e-05 6.347369715304396e-05 8.546081907360013e-05
4.833402114474756 8.853630151502524e-05 0.00010059197492666322 8.493498385958714e-05
4.835193055931439 8.472555927256495e-05 3.455779323566718e-05 8.386442030881066e-05
4.836983928823382 8.006069435266865e-05 7.978647746806389e-05 8.260544958504344e-05
4.838774801715324 7.539582943307354e-05 0.0002495623570704416 8.140086733773634e-05
4.840565674607267 7.11558417345452e-05 5.373851885687357e-05 8.037503518035444e-05
4.842356547499209 7.453430316852006e-05 0.00020110315792002103 8.143801156061544e-05
4.844147420391152 7.791276460250357e-05 2.152280168365082e-05 8.255908499279045e-05
4.84593823466695 8.129111545755255e-05 0.00014872278191094366 8.372734934607252e-05
4.847728995706235 8.553451280590891e-05 0.00016777928459763017 8.488986909499972e-05
4.849519895707621 9.107610040337331e-05 -7.609766243162217e-05 8.601417968836725e-05
4.8513109007198 9.661801293629859e-05 0.00021087404351540496 8.718381145388404e-05
4.85310175566125 0.00010215946110477068 0.0001736831510441397 8.838504197349033e-05
4.854892516700535 9.707528624724799e-05 0.00011304147000577232 8.703997989037944e-05
4.856683277739821 8.830301620261209e-05 0.00018752217644921236 8.492759428586627e-05
4.858474038779106 7.953074615833509e-05 0.00012197952214607635 8.295765486444997e-05
4.860264799818392 7.154159160861983e-05 6.612723810743274e-05 8.124029761433586e-05
4.862055560857677 7.262429350112228e-05 9.810390603609383e-05 8.08898803371362e-05
4.863846321896963 7.370699539405207e-05 -5.6582517324549485e-05 8.055247492142629e-05
4.8656370829362485 7.478969728677132e-05 0.0001995819626859911 8.021882525597747e-05
4.867427843975534 7.474124195738869e-05 5.911469983792125e-05 7.98245416244276e-05
4.86921860501482 7.30760464897508e-05 8.230931740563064e-05 7.934552491847321e-05
4.871009271799431 7.141093866819342e-05 8.629842210216105e-05 7.88744609176225e-05
4.872799921000031 6.974584719722007e-05 3.6092540804512445e-05 7.841429319600285e-05
4.87459057020063 6.894196574939219e-05 3.818690651437359e-05 7.834959677425958e-05
4.87638121940123 6.844266128764356e-05 3.658778898320541e-06 7.842543366423588e-05
4.87817186860183 6.794335682605302e-05 2.159319270216341e-05 7.850285755663141e-05
4.879962517802428 6.770769294174306e-05 4.992397537135504e-05 7.865395365999386e-05
4.881753167003028 7.154689768904469e-05 3.4068390833166354e-05 7.986382785048089e-05
4.883543816203628 7.538610243648007e-05 2.4053777475721425e-06 8.113882489446759e-05
4.8853344654042274 7.922530718401506e-05 0.00013331750395434986 8.247386189509324e-05
4.887125114604827 8.157570716484605e-05 8.360423683108928e-05 8.340020424446769e-05
4.888915763805427 8.147447681139321e-05 0.00011890933033298405 8.35695707623407e-05
4.890706400119974 8.137324718654372e-05 0.0001644609940747177 8.373477501957523e-05
4.8924969374958565 8.127202315485773e-05 7.401423614931188e-05 8.389696463289742e-05
4.894287474871739 7.922314347214149e-05 0.0001439910771929139 8.346289118958116e-05
4.896078012247621 7.62984982715733e-05 0.00010058318536430916 8.277203131968267e-05
4.897868549623503 7.337385307113706e-05 0.00010855065652635255 8.209635953010973e-05
4.899659086999385 7.044920787075573e-05 2.3582061363209265e-05 8.144500926483051e-05
4.901449624375267 7.295311517024684e-05 -2.3210854735910213e-06 8.201485155182568e-05
4.90324016175115 7.54750551934131e-05 0.000157391447609415 8.26094011808881e-05
4.905030699127032 7.799699521622763e-05 0.00016718362599599034 8.321573179322305e-05
4.906821236502913 7.957049684349584e-05 3.100207409134578e-05 8.362431313656095e-05
4.908611735675879 7.891580641177197e-05 0.00012573475822783248 8.354773690500473e-05
4.910402161241009 7.82611428948253e-05 3.0879016474457575e-05 8.346814920887791e-05
4.91219258680614 7.760647937770066e-05 0.00023652307003002072 8.338694579100624e-05
4.91398301237127 7.638120854663352e-05 0.00010552437868288408 8.303073580937668e-05
4.915773437936401 7.476798217373762e-05 2.658626693123438e-05 8.249484507701523e-05
4.917563863501531 7.315475580081704e-05 9.660237731537448e-05 8.196800496716444e-05
4.919354289066662 7.154152942790455e-05 6.445478477469095e-05 8.145495495857063e-05
4.921144714631793 7.125635265862273e-05 -2.2283208564811434e-05 8.152132757152044e-05
4.922935140196923 7.114050423171857e-05 1.7451142371698055e-05 8.166537067528068e-05
4.924725565762054 7.102465580515111e-05 0.0001348499484353912 8.181138888420341e-05
4.926515991327184 7.152512025388255e-05 0.00019931390267960525 8.206988254334296e-05
4.9283064168923145 7.496052226840923e-05 2.0408742742768438e-05 8.285808774796762e-05
4.9300967739628065 7.839579285787482e-05 0.00017161340640703719 8.367305237484235e-05
4.931887087731148 8.183098036091865e-05 0.00019880723491666756 8.450753605210405e-05
4.933677401499491 8.185713045908123e-05 4.1400281954118626e-05 8.460202621246913e-05
4.935467715267833 7.78003620469786e-05 5.976859225629608e-05 8.3805744242595e-05
4.937258029036175 7.374359363467538e-05 0.0001988293862494286 8.302586403090204e-05
4.939048342804517 6.968682522254229e-05 0.00013784799680368806 8.227319260021758e-05
4.9408386565728595 7.021573971407197e-05 2.3262196383091343e-05 8.241034858247253e-05
4.942628970341201 7.242886225602379e-05 0.00012051548809333293 8.288149626317527e-05
4.944419284109544 7.464198479794797e-05 7.191820339033672e-05 8.336303979492122e-05
4.9462095978778855 7.684789795495989e-05 0.00012515340491901254 8.384951166459293e-05
4.947999817984445 7.639539427506964e-05 -8.199039974542266e-06 8.396079148770678e-05
4.949790019969959 7.59428951753624e-05 8.51705412703434e-05 8.406996736064627e-05
4.951580221955473 7.54903960755223e-05 7.452519935640994e-05 8.417928222227518e-05
4.953370423940989 7.517282281768679e-05 0.00018313448684294774 8.424503770247578e-05
4.955160625926503 7.522234431821507e-05 0.00012056094631120865 8.419318587036581e-05
4.956950827912017 7.527186581896373e-05 0.00014914365973976777 8.414064977596558e-05
4.958740921184842 7.532138431240221e-05 0.00015498827764313098 8.408741226762871e-05
4.960531015658695 7.48234541578117e-05 0.00017420849050132204 8.391376577458729e-05
4.9623213497568415 7.383929695259632e-05 0.0001528169995436315 8.363507148702892e-05
4.964111668671935 7.285514809376645e-05 0.00013921733153003202 8.335844344699902e-05
4.965901758888579 7.187112495163025e-05 8.518352634145039e-05 8.308716107769194e-05
4.967691849105225 7.164163551616422e-05 0.00010613011651708434 8.320621052628293e-05
4.969481939321869 7.161798949466012e-05 0.00015812801143714426 8.343537416556229e-05
4.971272029538514 7.159434347281945e-05 0.00015921448167328743 8.36673609486132e-05
4.973062119755158 7.168252295288363e-05 -5.6382675273462015e-05 8.393672392938027e-05
4.974852209971804 7.473765018556665e-05 0.00015649525783594946 8.502776727597127e-05
4.976642300188448 7.779277741842644e-05 8.388154150577312e-05 8.616823599639795e-05
4.978432390405093 8.084790465125589e-05 2.809212373307921e-05 8.735439236290069e-05
4.980222480621738 8.316411643918916e-05 0.00012988959304608728 8.836168959341329e-05
4.982012538847993 8.359814942367985e-05 3.0326222412480666e-05 8.881658836873965e-05
4.983802517309724 8.403216306838616e-05 0.0001220814992364777 8.927462901639149e-05
4.985592495771454 8.446617671277537e-05 0.00011169644263324372 8.97380466597852e-05
4.9873824742331845 8.42002605337455e-05 0.0001281819633024322 8.993694593472629e-05
4.989172452694915 8.329406944958712e-05 0.00014650713584857857 8.988873261520908e-05
4.990962431156646 8.23878783651294e-05 4.8416419772602276e-05 8.983896196063946e-05
4.992752409618376 8.148168728064899e-05 0.0003258137951712158 8.979141151212533e-05
4.994542388080107 8.243830614109616e-05 0.00020341397267146155 9.006677928272442e-05
4.9963323665418375 8.399141070596226e-05 2.5112541636265745e-05 9.045174081266205e-05
4.998122345003568 8.554451527106272e-05 -3.5120833296531037e-06 9.084238643543298e-05
4.999912323465298 8.709761983588722e-05 8.323001806009394e-05 9.123817219053575e-05
5.001702301927029 8.643264976353146e-05 0.00014147465408471716 9.164225928224712e-05
5.003492218448366 8.573978499512202e-05 0.00011746239567811276 9.16150239437251e-05
5.005282085169135 8.504693950420033e-05 0.00011216560191375166 9.158514299724947e-05
5.007071951889904 8.46410387001268e-05 1.7190547650096553e-05 9.158926876145066e-05
5.008861818610673 8.529889329706881e-05 9.761588665179913e-05 9.171686543179204e-05
5.0106516853314425 8.5956747894131e-05 0.00012348618850631794 9.184582181212128e-05
5.012441552052211 8.661460249118453e-05 3.098212553100408e-05 9.197417686049872e-05
5.01423141877298 8.654001065512397e-05 2.9321997796947137e-05 9.1929212641464e-05
5.01602128549375 8.550286553247292e-05 -5.202429020454937e-05 9.165848350202818e-05
5.017811152214518 8.446572040982018e-05 0.00013455696112262257 9.138865172146389e-05
5.019601018935288 8.342857528706157e-05 0.0001344072081339961 9.112196169926633e-05
5.02139079883304 8.281108541434522e-05 -2.605032921715668e-05 9.097358344556185e-05
5.023180553826798 8.242286001825873e-05 0.00019065206319894117 9.088970991204582e-05
5.0249703088205555 8.203463462245687e-05 1.707298137018011e-05 9.08064874753623e-05
5.026760063814313 8.16464092266255e-05 6.70471425810006e-05 9.072693631416459e-05
5.028549818808071 8.21524595078305e-05 3.555537061041357e-05 9.116803194779627e-05
5.030339573801829 8.280906546759554e-05 3.123691020996674e-05 9.170888717927056e-05
5.032129328795587 8.346567142752784e-05 4.300304167463863e-06 9.226033652440799e-05
5.033919083789344 8.429589994859203e-05 5.805468000343805e-05 9.286337011432518e-05
5.035708838783102 8.784619675881714e-05 2.328953890178069e-05 9.40856279346432e-05
5.03749859377686 9.139649356893834e-05 0.00021340235712747046 9.536167786652852e-05
5.039288237139375 9.494656893890168e-05 0.0002750836129315798 9.668888421141696e-05
5.041077880420069 9.755006026691479e-05 -4.217891057896607e-06 9.774075754156952e-05
5.042867523700763 9.744336451969285e-05 2.7751597979659684e-05 9.787911317982131e-05
5.044657166981457 9.733666877243597e-05 0.00013937749192412632 9.801181717392204e-05
5.046446810262151 9.722997302510294e-05 0.00018852508643132712 9.814100923239032e-05
5.048236453542845 9.587023622800164e-05 0.00015776251704281892 9.766137909027425e-05
5.050026096823539 9.299407978423904e-05 0.00010432715161422014 9.647837407238841e-05
5.051815740104234 9.011792334032281e-05 0.00030974985949886347 9.533282220208146e-05
5.053605383384928 8.724176689666903e-05 0.00014072219170997187 9.422704660731395e-05
5.055395001999642 8.43710969404879e-05 3.471132098435462e-05 9.314974047282413e-05
5.057184533581218 8.150361844915163e-05 0.00018658625673756383 9.210360713183567e-05
5.058974065162793 7.863613995776417e-05 0.0001324022512360006 9.10918949840974e-05
5.060763596744368 7.576866146654791e-05 7.243973809778431e-05 9.012028717480729e-05
5.062553128325944 7.645600823559832e-05 0.0002024050055599309 9.029126732393878e-05
5.064342659907519 7.790273590594335e-05 -4.8113057520216676e-05 9.071493574510986e-05
5.0661321520202724 7.934943166793552e-05 0.00010543641610981356 9.114626660070886e-05
5.0679215719166715 8.079482587905321e-05 8.355911126129956e-05 9.158476771277071e-05
5.069711088710143 8.154959152123777e-05 1.2830894222140872e-05 9.214720340610763e-05
5.071500752396719 8.230441911858145e-05 0.00014887621102684453 9.27209743883865e-05
5.073290308443027 8.30592013165943e-05 -9.050958120848876e-05 9.330557334339814e-05
5.075079728339426 8.376509464901558e-05 2.287425323378414e-05 9.390402079770472e-05
5.076869148235825 8.424007719793177e-05 0.0001543961205102539 9.452677215276101e-05
5.078658568132224 8.47150597469316e-05 3.73442184871522e-05 9.516215995902174e-05
5.080447988028623 8.519004229574449e-05 0.00012655944799787596 9.581164686731605e-05
5.082237407925021 8.653383448035728e-05 0.00015014597151839115 9.664876618000853e-05
5.08402682782142 8.955007611376695e-05 0.00021336059317421705 9.785202258533845e-05
5.085816247717819 9.25663177474115e-05 0.00010464942989154258 9.910371693291359e-05
5.087605667614218 9.558255938070246e-05 5.7791335388121405e-05 0.00010040142454366527
5.089395087510617 9.751277327322786e-05 0.00024854916210533635 0.0001012440960637849
5.091184433495707 9.837426827933595e-05 -0.00021544410292092213 0.00010160366432486637
5.092973741720869 9.923574510576362e-05 0.00023151078515914298 0.00010196372669872185
5.094763049946032 0.00010009722193211292 5.634529159352129e-05 0.0001023197972300166
5.096552358171193 9.736458834888683e-05 9.52355969707932e-05 0.00010150683283238078
5.098341666396355 9.278698703908358e-05 0.00016585326976473365 0.00010013405504075222
5.100130974621518 8.820938572933731e-05 0.00012527932183743653 9.875159689937656e-05
5.10192028284668 8.363178441966041e-05 0.0002716416145987959 9.676675977468693e-05
5.103709591071842 8.378723098880541e-05 -5.086779275002243e-05 9.630522475936514e-05
5.105498899297005 8.503623342022975e-05 7.479355515864249e-05 9.618995117302813e-05
5.107288207522167 8.628523585148667e-05 6.837754882130845e-05 9.607729522853995e-05
5.10907741731117 8.753416957078297e-05 8.216236297003896e-05 9.59573710825008e-05
5.110866613879033 8.353631749094329e-05 0.00013157210598829235 9.471160689271843e-05
5.1126558104468955 7.931175854291876e-05 -0.00011841942557638493 9.346004600730085e-05
5.1144450070147585 7.508719959516258e-05 0.00014213157517665444 9.22574919969359e-05
5.1162342035826205 7.140573328625549e-05 4.33419415965513e-05 9.125240473178647e-05
5.118023400150483 7.264193046036991e-05 0.00011722271486938035 9.156957582215034e-05
5.119812596718346 7.387812763485233e-05 9.885195426054085e-05 9.189894745147278e-05
5.121601793286209 7.51143248089361e-05 7.526029264749214e-05 9.22325403711726e-05
5.123390989854071 7.628007256201936e-05 0.00011520006737103385 9.267011328168116e-05
5.125180175178554 7.721662088021993e-05 3.420254014475111e-05 9.344092291268043e-05
5.126969260103051 7.815311664385421e-05 2.2282660715971695e-05 9.423348127101782e-05
5.128758345027549 7.908961240769102e-05 6.313014968751506e-05 9.504671456020544e-05
5.130547429952046 8.044494348533649e-05 0.00014776120154274609 9.590782954398613e-05
5.1323365148765445 8.252775381791115e-05 7.325560147205725e-05 9.683971592576102e-05
5.134125599801042 8.461056415054525e-05 8.715341167731763e-05 9.779960842686506e-05
5.13591468472554 8.669337448324902e-05 0.0001491064166741472 9.878543068244104e-05
5.137703769650037 8.748598939450116e-05 9.875493254113117e-05 9.9311000929211e-05
5.139492854574535 8.693756966132107e-05 -3.524219793942021e-05 9.933479729648986e-05
5.141281939499033 8.638914992816452e-05 -3.0725897922131236e-05 9.935525673840435e-05
5.143070988789868 8.584074111796792e-05 1.5255156218374827e-05 9.937428789706704e-05
5.144859962084932 8.473760779566723e-05 7.436386802788162e-05 9.917684359136878e-05
5.1466489353799965 8.3279832200842e-05 0.0002483910194915127 9.884288591466097e-05
5.148437908675061 8.18220566061767e-05 0.00022023502343560566 9.851138365485683e-05
5.150226881970125 8.03642810112156e-05 0.00018465856938986797 9.818557170965571e-05
5.152015855265191 8.108710725878457e-05 0.00021354580143480642 9.821991063855288e-05
5.153804828560255 8.264012215780683e-05 -1.9071195325418065e-05 9.839339732782191e-05
5.15559380185532 8.41931370570446e-05 5.135117870420986e-05 9.856872518515929e-05
5.157382775150384 8.574615195590777e-05 -8.42846734175955e-05 9.874039804887845e-05
5.1591717484454485 8.28689941472884e-05 0.00020816401222018276 9.822592948407235e-05
5.16096066179078 7.910540413144159e-05 8.039192818684082e-05 9.758148048271953e-05
5.162749523470341 7.534192281215263e-05 0.00021256705425080644 9.694868684249222e-05
5.164538385149902 7.157844149300452e-05 -0.00015509722502009824 9.634208014798495e-05
5.166327246829462 7.731342206510147e-05 0.00022297480038854675 9.788599872526089e-05
5.168116108509023 8.368899283414315e-05 7.349342720599615e-05 9.967906848016043e-05
5.1699049701885835 9.006456360331765e-05 0.00022880820753727306 0.0001015749638672884
5.1716938318681445 9.608971058642399e-05 4.143787758636013e-05 0.0001034912036904604
5.173482693547705 9.246488963416403e-05 -1.6544790314472512e-05 0.00010332343688713889
5.17527147588552 8.884022945427527e-05 0.00010234898432144882 0.00010314237952126707
5.177060225963503 8.521563464360755e-05 -5.729349126115156e-06 0.00010331081612255787
